,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
126944,301,29,1122939.68,51400.07,1.0708,0.075,4.01152,06/19/2019 10:35:02 AM,27.35,0.0,
126945,301,29,1122949.68,51410.07,1.07101,0.075,4.01213,06/19/2019 10:35:12 AM,27.35,0.0,
126946,301,29,1122959.68,51420.07,1.07122,0.075,4.01198,06/19/2019 10:35:22 AM,27.36,0.0,
126947,301,29,1122969.68,51430.07,1.07142,0.075,4.01213,06/19/2019 10:35:32 AM,27.35,0.0,
126948,301,29,1122979.68,51440.07,1.0716299999999999,0.07499,4.01213,06/19/2019 10:35:42 AM,27.36,0.0,
126949,301,29,1122989.68,51450.07,1.07184,0.07499,4.0122800000000005,06/19/2019 10:35:52 AM,27.33,0.0,
126950,301,29,1122999.68,51460.07,1.07205,0.07499,4.01244,06/19/2019 10:36:02 AM,27.31,0.0,
126951,301,29,1123009.68,51470.07,1.07226,0.07499,4.01259,06/19/2019 10:36:12 AM,27.28,0.0,
126952,301,29,1123019.68,51480.07,1.07247,0.075,4.01259,06/19/2019 10:36:22 AM,27.3,0.0,
126953,301,29,1123029.68,51490.07,1.07267,0.075,4.0128900000000005,06/19/2019 10:36:32 AM,27.28,0.0,
126954,301,29,1123039.68,51500.07,1.0728799999999998,0.075,4.01274,06/19/2019 10:36:42 AM,27.31,0.0,
126955,301,29,1123049.68,51510.07,1.0730899999999999,0.075,4.01274,06/19/2019 10:36:52 AM,27.28,0.0,
126956,301,29,1123059.68,51520.07,1.0733,0.07499,4.01305,06/19/2019 10:37:02 AM,27.31,0.0,
126957,301,29,1123069.68,51530.07,1.07351,0.075,4.0132,06/19/2019 10:37:12 AM,27.3,0.0,
126958,301,29,1123079.68,51540.07,1.07372,0.075,4.0132,06/19/2019 10:37:22 AM,27.31,0.0,
126959,301,29,1123089.68,51550.07,1.07392,0.075,4.01335,06/19/2019 10:37:32 AM,27.3,0.0,
126960,301,29,1123099.68,51560.07,1.07413,0.07499,4.0135,06/19/2019 10:37:42 AM,27.3,0.0,
126961,301,29,1123109.68,51570.07,1.07434,0.07499,4.01396,06/19/2019 10:37:52 AM,27.31,0.0,
126962,301,29,1123119.68,51580.07,1.07455,0.075,4.013809999999999,06/19/2019 10:38:02 AM,27.3,0.0,
126963,301,29,1123129.68,51590.07,1.07476,0.075,4.013809999999999,06/19/2019 10:38:12 AM,27.31,0.0,
126964,301,29,1123139.68,51600.07,1.07497,0.075,4.01411,06/19/2019 10:38:22 AM,27.3,0.0,
126965,301,29,1123149.68,51610.07,1.0751700000000002,0.075,4.01411,06/19/2019 10:38:32 AM,27.31,0.0,
126966,301,29,1123159.68,51620.07,1.07538,0.075,4.014419999999999,06/19/2019 10:38:42 AM,27.28,0.0,
126967,301,29,1123169.68,51630.07,1.07559,0.075,4.01457,06/19/2019 10:38:52 AM,27.33,0.0,
126968,301,29,1123179.68,51640.07,1.0758,0.075,4.01457,06/19/2019 10:39:02 AM,27.28,0.0,
126969,301,29,1123189.68,51650.07,1.0760100000000001,0.075,4.01472,06/19/2019 10:39:12 AM,27.31,0.0,
126970,301,29,1123199.68,51660.07,1.0762200000000002,0.075,4.01457,06/19/2019 10:39:22 AM,27.28,0.0,
126971,301,29,1123209.68,51670.07,1.0764200000000002,0.075,4.01472,06/19/2019 10:39:32 AM,27.31,0.0,
126972,301,29,1123219.68,51680.07,1.07663,0.075,4.014880000000001,06/19/2019 10:39:42 AM,27.31,0.0,
126973,301,29,1123229.68,51690.07,1.07684,0.075,4.014880000000001,06/19/2019 10:39:52 AM,27.3,0.0,
126974,301,29,1123239.68,51700.07,1.07705,0.075,4.01503,06/19/2019 10:40:02 AM,27.3,0.0,
126975,301,29,1123249.68,51710.07,1.07726,0.075,4.01503,06/19/2019 10:40:12 AM,27.28,0.0,
126976,301,29,1123259.68,51720.07,1.0774700000000001,0.075,4.01518,06/19/2019 10:40:22 AM,27.3,0.0,
126977,301,29,1123269.68,51730.07,1.0776700000000001,0.075,4.01549,06/19/2019 10:40:32 AM,27.28,0.0,
126978,301,29,1123279.68,51740.07,1.07788,0.075,4.01549,06/19/2019 10:40:42 AM,27.28,0.0,
126979,301,29,1123289.68,51750.07,1.07809,0.07499,4.01595,06/19/2019 10:40:52 AM,27.26,0.0,
126980,301,29,1123299.68,51760.07,1.0783,0.075,4.01595,06/19/2019 10:41:02 AM,27.28,0.0,
126981,301,29,1123309.68,51770.07,1.07851,0.07499,4.01564,06/19/2019 10:41:12 AM,27.25,0.0,
126982,301,29,1123319.68,51780.07,1.0787200000000001,0.07499,4.01595,06/19/2019 10:41:22 AM,27.28,0.0,
126983,301,29,1123329.68,51790.07,1.07892,0.075,4.01595,06/19/2019 10:41:32 AM,27.25,0.0,
126984,301,29,1123339.68,51800.07,1.07913,0.075,4.01625,06/19/2019 10:41:42 AM,27.28,0.0,
126985,301,29,1123349.68,51810.07,1.07934,0.075,4.01625,06/19/2019 10:41:52 AM,27.28,0.0,
126986,301,29,1123359.68,51820.07,1.07955,0.075,4.0164,06/19/2019 10:42:02 AM,27.3,0.0,
126987,301,29,1123369.68,51830.07,1.07976,0.075,4.01656,06/19/2019 10:42:12 AM,27.28,0.0,
126988,301,29,1123379.68,51840.07,1.07997,0.075,4.01671,06/19/2019 10:42:22 AM,27.3,0.0,
126989,301,29,1123389.68,51850.07,1.08017,0.075,4.016859999999999,06/19/2019 10:42:32 AM,27.31,0.0,
126990,301,29,1123399.68,51860.07,1.08038,0.075,4.01701,06/19/2019 10:42:42 AM,27.3,0.0,
126991,301,29,1123409.68,51870.07,1.08059,0.075,4.01717,06/19/2019 10:42:52 AM,27.36,0.0,
126992,301,29,1123419.68,51880.07,1.0808,0.07499,4.01701,06/19/2019 10:43:02 AM,27.35,0.0,
126993,301,29,1123429.68,51890.07,1.08101,0.07499,4.01717,06/19/2019 10:43:12 AM,27.38,0.0,
126994,301,29,1123439.68,51900.07,1.08122,0.07499,4.01762,06/19/2019 10:43:22 AM,27.35,0.0,
126995,301,29,1123449.68,51910.07,1.08142,0.07499,4.017469999999999,06/19/2019 10:43:32 AM,27.4,0.0,
126996,301,29,1123459.68,51920.07,1.0816299999999999,0.07499,4.017469999999999,06/19/2019 10:43:42 AM,27.33,0.0,
126997,301,29,1123469.68,51930.07,1.08184,0.075,4.017469999999999,06/19/2019 10:43:52 AM,27.38,0.0,
126998,301,29,1123479.68,51940.07,1.08205,0.075,4.01808,06/19/2019 10:44:02 AM,27.36,0.0,
126999,301,29,1123489.68,51950.07,1.08226,0.075,4.01839,06/19/2019 10:44:12 AM,27.38,0.0,
127000,301,29,1123499.68,51960.07,1.08247,0.075,4.01808,06/19/2019 10:44:22 AM,27.35,0.0,
127001,301,29,1123509.68,51970.07,1.08267,0.075,4.017930000000001,06/19/2019 10:44:32 AM,27.36,0.0,
127002,301,29,1123519.68,51980.07,1.0828799999999998,0.075,4.01823,06/19/2019 10:44:42 AM,27.36,0.0,
127003,301,29,1123529.68,51990.07,1.0830899999999999,0.07499,4.01854,06/19/2019 10:44:52 AM,27.36,0.0,
127004,301,29,1123539.68,52000.07,1.0833,0.075,4.01839,06/19/2019 10:45:02 AM,27.36,0.0,
127005,301,29,1123549.68,52010.07,1.08351,0.075,4.01839,06/19/2019 10:45:12 AM,27.33,0.0,
127006,301,29,1123559.68,52020.07,1.08372,0.07499,4.01869,06/19/2019 10:45:22 AM,27.36,0.0,
127007,301,29,1123569.68,52030.07,1.08392,0.075,4.01884,06/19/2019 10:45:32 AM,27.33,0.0,
127008,301,29,1123579.68,52040.07,1.08413,0.075,4.01869,06/19/2019 10:45:42 AM,27.35,0.0,
127009,301,29,1123589.68,52050.07,1.0843399999999999,0.075,4.01884,06/19/2019 10:45:52 AM,27.31,0.0,
127010,301,29,1123599.68,52060.07,1.08455,0.075,4.019,06/19/2019 10:46:02 AM,27.33,0.0,
127011,301,29,1123609.68,52070.07,1.08476,0.075,4.01915,06/19/2019 10:46:12 AM,27.31,0.0,
127012,301,29,1123619.68,52080.07,1.08497,0.075,4.019,06/19/2019 10:46:22 AM,27.35,0.0,
127013,301,29,1123629.68,52090.07,1.08517,0.075,4.0193,06/19/2019 10:46:32 AM,27.31,0.0,
127014,301,29,1123639.68,52100.07,1.08538,0.07499,4.0193,06/19/2019 10:46:42 AM,27.35,0.0,
127015,301,29,1123649.68,52110.07,1.08559,0.075,4.0193,06/19/2019 10:46:52 AM,27.31,0.0,
127016,301,29,1123659.68,52120.07,1.0858,0.07499,4.01976,06/19/2019 10:47:02 AM,27.33,0.0,
127017,301,29,1123669.68,52130.07,1.0860100000000001,0.075,4.019909999999999,06/19/2019 10:47:12 AM,27.3,0.0,
127018,301,29,1123679.68,52140.07,1.0862100000000001,0.075,4.01976,06/19/2019 10:47:22 AM,27.3,0.0,
127019,301,29,1123689.68,52150.07,1.0864200000000002,0.075,4.019909999999999,06/19/2019 10:47:32 AM,27.31,0.0,
127020,301,29,1123699.68,52160.07,1.08663,0.075,4.02007,06/19/2019 10:47:42 AM,27.3,0.0,
127021,301,29,1123709.68,52170.07,1.08684,0.075,4.02022,06/19/2019 10:47:52 AM,27.31,0.0,
127022,301,29,1123719.68,52180.07,1.08705,0.07499,4.020519999999999,06/19/2019 10:48:02 AM,27.28,0.0,
127023,301,29,1123729.68,52190.07,1.0872600000000001,0.075,4.020519999999999,06/19/2019 10:48:12 AM,27.33,0.0,
127024,301,29,1123739.68,52200.07,1.08746,0.075,4.020519999999999,06/19/2019 10:48:22 AM,27.28,0.0,
127025,301,29,1123749.68,52210.07,1.0876700000000001,0.07499,4.02113,06/19/2019 10:48:32 AM,27.3,0.0,
127026,301,29,1123759.68,52220.07,1.08788,0.075,4.02083,06/19/2019 10:48:42 AM,27.26,0.0,
127027,301,29,1123769.68,52230.07,1.08809,0.075,4.02113,06/19/2019 10:48:52 AM,27.3,0.0,
127028,301,29,1123779.68,52240.07,1.0883,0.07501000000000001,4.020980000000001,06/19/2019 10:49:02 AM,27.28,0.0,
127029,301,29,1123789.68,52250.07,1.08851,0.07499,4.0212900000000005,06/19/2019 10:49:12 AM,27.3,0.0,
127030,301,29,1123799.68,52260.07,1.08871,0.075,4.0212900000000005,06/19/2019 10:49:22 AM,27.28,0.0,
127031,301,29,1123809.68,52270.07,1.08892,0.075,4.0212900000000005,06/19/2019 10:49:32 AM,27.28,0.0,
127032,301,29,1123819.68,52280.07,1.08913,0.075,4.02159,06/19/2019 10:49:42 AM,27.28,0.0,
127033,301,29,1123829.68,52290.07,1.08934,0.075,4.02159,06/19/2019 10:49:52 AM,27.28,0.0,
127034,301,29,1123839.68,52300.07,1.08955,0.075,4.02174,06/19/2019 10:50:02 AM,27.3,0.0,
127035,301,29,1123849.68,52310.07,1.08976,0.075,4.0219,06/19/2019 10:50:12 AM,27.26,0.0,
127036,301,29,1123859.68,52320.07,1.08996,0.075,4.02235,06/19/2019 10:50:22 AM,27.31,0.0,
127037,301,29,1123869.68,52330.07,1.09017,0.075,4.0219,06/19/2019 10:50:32 AM,27.26,0.0,
127038,301,29,1123879.68,52340.07,1.09038,0.075,4.02205,06/19/2019 10:50:42 AM,27.3,0.0,
127039,301,29,1123889.68,52350.07,1.09059,0.075,4.02205,06/19/2019 10:50:52 AM,27.26,0.0,
127040,301,29,1123899.68,52360.07,1.0908,0.07499,4.02235,06/19/2019 10:51:02 AM,27.28,0.0,
127041,301,29,1123909.68,52370.07,1.09101,0.075,4.02235,06/19/2019 10:51:12 AM,27.26,0.0,
127042,301,29,1123919.68,52380.07,1.09121,0.075,4.02251,06/19/2019 10:51:22 AM,27.28,0.0,
127043,301,29,1123929.68,52390.07,1.09142,0.075,4.02251,06/19/2019 10:51:32 AM,27.25,0.0,
127044,301,29,1123939.68,52400.07,1.0916299999999999,0.07499,4.02281,06/19/2019 10:51:42 AM,27.26,0.0,
127045,301,29,1123949.68,52410.07,1.09184,0.075,4.02266,06/19/2019 10:51:52 AM,27.26,0.0,
127046,301,29,1123959.68,52420.07,1.09205,0.075,4.022959999999999,06/19/2019 10:52:02 AM,27.26,0.0,
127047,301,29,1123969.68,52430.07,1.09226,0.075,4.02327,06/19/2019 10:52:12 AM,27.28,0.0,
127048,301,29,1123979.68,52440.07,1.09246,0.075,4.02312,06/19/2019 10:52:22 AM,27.26,0.0,
127049,301,29,1123989.68,52450.07,1.09267,0.075,4.02358,06/19/2019 10:52:32 AM,27.28,0.0,
127050,301,29,1123999.68,52460.07,1.0928799999999999,0.075,4.02342,06/19/2019 10:52:42 AM,27.26,0.0,
127051,301,29,1124009.68,52470.07,1.09309,0.075,4.0237300000000005,06/19/2019 10:52:52 AM,27.3,0.0,
127052,301,29,1124019.68,52480.07,1.0933,0.075,4.02358,06/19/2019 10:53:02 AM,27.28,0.0,
127053,301,29,1124029.68,52490.07,1.09351,0.075,4.0237300000000005,06/19/2019 10:53:12 AM,27.28,0.0,
127054,301,29,1124039.68,52500.07,1.09371,0.07499,4.0237300000000005,06/19/2019 10:53:22 AM,27.25,0.0,
127055,301,29,1124049.68,52510.07,1.09392,0.075,4.0237300000000005,06/19/2019 10:53:32 AM,27.26,0.0,
127056,301,29,1124059.68,52520.07,1.0941299999999998,0.075,4.0243400000000005,06/19/2019 10:53:42 AM,27.25,0.0,
127057,301,29,1124069.68,52530.07,1.0943399999999999,0.075,4.02419,06/19/2019 10:53:52 AM,27.26,0.0,
127058,301,29,1124079.68,52540.07,1.09455,0.075,4.02419,06/19/2019 10:54:02 AM,27.25,0.0,
127059,301,29,1124089.68,52550.07,1.09476,0.07501000000000001,4.02464,06/19/2019 10:54:12 AM,27.26,0.0,
127060,301,29,1124099.68,52560.07,1.09496,0.075,4.02449,06/19/2019 10:54:22 AM,27.25,0.0,
127061,301,29,1124109.68,52570.07,1.09517,0.07499,4.02449,06/19/2019 10:54:32 AM,27.28,0.0,
127062,301,29,1124119.68,52580.07,1.09538,0.07499,4.0248,06/19/2019 10:54:42 AM,27.26,0.0,
127063,301,29,1124129.68,52590.07,1.09559,0.075,4.0248,06/19/2019 10:54:52 AM,27.26,0.0,
127064,301,29,1124139.68,52600.07,1.0958,0.07499,4.0251,06/19/2019 10:55:02 AM,27.26,0.0,
127065,301,29,1124149.68,52610.07,1.09601,0.075,4.02495,06/19/2019 10:55:12 AM,27.28,0.0,
127066,301,29,1124159.68,52620.07,1.0962100000000001,0.075,4.0251,06/19/2019 10:55:22 AM,27.3,0.0,
127067,301,29,1124169.68,52630.07,1.0964200000000002,0.075,4.02541,06/19/2019 10:55:32 AM,27.25,0.0,
127068,301,29,1124179.68,52640.07,1.09663,0.075,4.02556,06/19/2019 10:55:42 AM,27.3,0.0,
127069,301,29,1124189.68,52650.07,1.09684,0.07499,4.02571,06/19/2019 10:55:52 AM,27.28,0.0,
127070,301,29,1124199.68,52660.07,1.09705,0.075,4.02571,06/19/2019 10:56:02 AM,27.28,0.0,
127071,301,29,1124209.68,52670.07,1.0972600000000001,0.07499,4.02571,06/19/2019 10:56:12 AM,27.25,0.0,
127072,301,29,1124219.68,52680.07,1.09746,0.075,4.02602,06/19/2019 10:56:22 AM,27.28,0.0,
127073,301,29,1124229.68,52690.07,1.0976700000000001,0.075,4.02602,06/19/2019 10:56:32 AM,27.26,0.0,
127074,301,29,1124239.68,52700.07,1.09788,0.07499,4.02602,06/19/2019 10:56:42 AM,27.28,0.0,
127075,301,29,1124249.68,52710.07,1.09809,0.075,4.02586,06/19/2019 10:56:52 AM,27.28,0.0,
127076,301,29,1124259.68,52720.07,1.0983,0.075,4.02617,06/19/2019 10:57:02 AM,27.28,0.0,
127077,301,29,1124269.68,52730.07,1.09851,0.075,4.02632,06/19/2019 10:57:12 AM,27.26,0.0,
127078,301,29,1124279.68,52740.07,1.09871,0.075,4.02632,06/19/2019 10:57:22 AM,27.25,0.0,
127079,301,29,1124289.68,52750.07,1.0989200000000001,0.075,4.02632,06/19/2019 10:57:32 AM,27.26,0.0,
127080,301,29,1124299.68,52760.07,1.09913,0.07499,4.02663,06/19/2019 10:57:42 AM,27.26,0.0,
127081,301,29,1124309.68,52770.07,1.09934,0.075,4.0267800000000005,06/19/2019 10:57:52 AM,27.3,0.0,
127082,301,29,1124319.68,52780.07,1.09955,0.075,4.0267800000000005,06/19/2019 10:58:02 AM,27.26,0.0,
127083,301,29,1124329.68,52790.07,1.09976,0.07499,4.027080000000001,06/19/2019 10:58:12 AM,27.3,0.0,
127084,301,29,1124339.68,52800.07,1.09996,0.075,4.0267800000000005,06/19/2019 10:58:22 AM,27.25,0.0,
127085,301,29,1124349.68,52810.07,1.10017,0.075,4.02693,06/19/2019 10:58:32 AM,27.3,0.0,
127086,301,29,1124359.68,52820.07,1.10038,0.07499,4.0273900000000005,06/19/2019 10:58:42 AM,27.26,0.0,
127087,301,29,1124369.68,52830.07,1.10059,0.075,4.0273900000000005,06/19/2019 10:58:52 AM,27.28,0.0,
127088,301,29,1124379.68,52840.07,1.1008,0.075,4.02754,06/19/2019 10:59:02 AM,27.28,0.0,
127089,301,29,1124389.68,52850.07,1.10101,0.075,4.0273900000000005,06/19/2019 10:59:12 AM,27.31,0.0,
127090,301,29,1124399.68,52860.07,1.10121,0.07499,4.0277,06/19/2019 10:59:22 AM,27.3,0.0,
127091,301,29,1124409.68,52870.07,1.10142,0.075,4.028,06/19/2019 10:59:32 AM,27.3,0.0,
127092,301,29,1124419.68,52880.07,1.1016299999999999,0.075,4.028,06/19/2019 10:59:42 AM,27.31,0.0,
127093,301,29,1124429.68,52890.07,1.10184,0.075,4.02831,06/19/2019 10:59:52 AM,27.28,0.0,
127094,301,29,1124439.68,52900.07,1.10205,0.075,4.02815,06/19/2019 11:00:02 AM,27.3,0.0,
127095,301,29,1124449.68,52910.07,1.10226,0.075,4.02815,06/19/2019 11:00:12 AM,27.28,0.0,
127096,301,29,1124459.68,52920.07,1.10246,0.075,4.02846,06/19/2019 11:00:22 AM,27.31,0.0,
127097,301,29,1124469.68,52930.07,1.10267,0.075,4.02861,06/19/2019 11:00:32 AM,27.28,0.0,
127098,301,29,1124479.68,52940.07,1.1028799999999999,0.075,4.02846,06/19/2019 11:00:42 AM,27.31,0.0,
127099,301,29,1124489.68,52950.07,1.10309,0.075,4.02861,06/19/2019 11:00:52 AM,27.28,0.0,
127100,301,29,1124499.68,52960.07,1.1033,0.07499,4.02876,06/19/2019 11:01:02 AM,27.3,0.0,
127101,301,29,1124509.68,52970.07,1.10351,0.07501000000000001,4.028919999999999,06/19/2019 11:01:12 AM,27.28,0.0,
127102,301,29,1124519.68,52980.07,1.10371,0.075,4.02907,06/19/2019 11:01:22 AM,27.3,0.0,
127103,301,29,1124529.68,52990.07,1.10392,0.075,4.02907,06/19/2019 11:01:32 AM,27.28,0.0,
127104,301,29,1124539.68,53000.07,1.1041299999999998,0.075,4.02922,06/19/2019 11:01:42 AM,27.28,0.0,
127105,301,29,1124549.68,53010.07,1.1043399999999999,0.075,4.02953,06/19/2019 11:01:52 AM,27.26,0.0,
127106,301,29,1124559.68,53020.07,1.10455,0.075,4.02922,06/19/2019 11:02:02 AM,27.26,0.0,
127107,301,29,1124569.68,53030.07,1.10476,0.075,4.02953,06/19/2019 11:02:12 AM,27.26,0.0,
127108,301,29,1124579.68,53040.07,1.10496,0.075,4.02968,06/19/2019 11:02:22 AM,27.26,0.0,
127109,301,29,1124589.68,53050.07,1.10517,0.07499,4.0298300000000005,06/19/2019 11:02:32 AM,27.28,0.0,
127110,301,29,1124599.68,53060.07,1.10538,0.075,4.02968,06/19/2019 11:02:42 AM,27.26,0.0,
127111,301,29,1124609.68,53070.07,1.10559,0.075,4.02998,06/19/2019 11:02:52 AM,27.3,0.0,
127112,301,29,1124619.68,53080.07,1.1058,0.075,4.0298300000000005,06/19/2019 11:03:02 AM,27.26,0.0,
127113,301,29,1124629.68,53090.07,1.10601,0.07501000000000001,4.02998,06/19/2019 11:03:12 AM,27.3,0.0,
127114,301,29,1124639.68,53100.07,1.1062100000000001,0.07499,4.03014,06/19/2019 11:03:22 AM,27.26,0.0,
127115,301,29,1124649.68,53110.07,1.1064200000000002,0.07499,4.03029,06/19/2019 11:03:32 AM,27.33,0.0,
127116,301,29,1124659.68,53120.07,1.10663,0.075,4.03029,06/19/2019 11:03:42 AM,27.28,0.0,
127117,301,29,1124669.68,53130.07,1.10684,0.075,4.0304400000000005,06/19/2019 11:03:52 AM,27.31,0.0,
127118,301,29,1124679.68,53140.07,1.10705,0.075,4.03059,06/19/2019 11:04:02 AM,27.31,0.0,
127119,301,29,1124689.68,53150.07,1.1072600000000001,0.075,4.03075,06/19/2019 11:04:12 AM,27.3,0.0,
127120,301,29,1124699.68,53160.07,1.10746,0.075,4.03059,06/19/2019 11:04:22 AM,27.26,0.0,
127121,301,29,1124709.68,53170.07,1.1076700000000002,0.075,4.0309,06/19/2019 11:04:32 AM,27.26,0.0,
127122,301,29,1124719.68,53180.07,1.10788,0.075,4.03075,06/19/2019 11:04:42 AM,27.26,0.0,
127123,301,29,1124729.68,53190.07,1.10809,0.075,4.0309,06/19/2019 11:04:52 AM,27.26,0.0,
127124,301,29,1124739.68,53200.07,1.1083,0.075,4.0312,06/19/2019 11:05:02 AM,27.3,0.0,
127125,301,29,1124749.68,53210.07,1.10851,0.075,4.03151,06/19/2019 11:05:12 AM,27.26,0.0,
127126,301,29,1124759.68,53220.07,1.10871,0.07499,4.03136,06/19/2019 11:05:22 AM,27.3,0.0,
127127,301,29,1124769.68,53230.07,1.1089200000000001,0.075,4.03182,06/19/2019 11:05:32 AM,27.26,0.0,
127128,301,29,1124779.68,53240.07,1.10913,0.075,4.03182,06/19/2019 11:05:42 AM,27.3,0.0,
127129,301,29,1124789.68,53250.07,1.10934,0.07499,4.03182,06/19/2019 11:05:52 AM,27.26,0.0,
127130,301,29,1124799.68,53260.07,1.10955,0.075,4.031969999999999,06/19/2019 11:06:02 AM,27.3,0.0,
127131,301,29,1124809.68,53270.07,1.10976,0.075,4.03212,06/19/2019 11:06:12 AM,27.28,0.0,
127132,301,29,1124819.68,53280.07,1.10996,0.075,4.03227,06/19/2019 11:06:22 AM,27.3,0.0,
127133,301,29,1124829.68,53290.07,1.11017,0.075,4.03212,06/19/2019 11:06:32 AM,27.28,0.0,
127134,301,29,1124839.68,53300.07,1.11038,0.075,4.031969999999999,06/19/2019 11:06:42 AM,27.26,0.0,
127135,301,29,1124849.68,53310.07,1.11059,0.075,4.03227,06/19/2019 11:06:52 AM,27.28,0.0,
127136,301,29,1124859.68,53320.07,1.1108,0.075,4.032430000000001,06/19/2019 11:07:02 AM,27.26,0.0,
127137,301,29,1124869.68,53330.07,1.11101,0.075,4.03227,06/19/2019 11:07:12 AM,27.26,0.0,
127138,301,29,1124879.68,53340.07,1.11121,0.075,4.03273,06/19/2019 11:07:22 AM,27.25,0.0,
127139,301,29,1124889.68,53350.07,1.11142,0.075,4.0328800000000005,06/19/2019 11:07:32 AM,27.28,0.0,
127140,301,29,1124899.68,53360.07,1.11163,0.07501000000000001,4.0328800000000005,06/19/2019 11:07:42 AM,27.26,0.0,
127141,301,29,1124909.68,53370.07,1.11184,0.075,4.0328800000000005,06/19/2019 11:07:52 AM,27.3,0.0,
127142,301,29,1124919.68,53380.07,1.11205,0.07499,4.0328800000000005,06/19/2019 11:08:02 AM,27.26,0.0,
127143,301,29,1124929.68,53390.07,1.11226,0.07501000000000001,4.03304,06/19/2019 11:08:12 AM,27.3,0.0,
127144,301,29,1124939.68,53400.07,1.11246,0.075,4.03334,06/19/2019 11:08:22 AM,27.26,0.0,
127145,301,29,1124949.68,53410.07,1.11267,0.075,4.0328800000000005,06/19/2019 11:08:32 AM,27.3,0.0,
127146,301,29,1124959.68,53420.07,1.1128799999999999,0.07499,4.0334900000000005,06/19/2019 11:08:42 AM,27.28,0.0,
127147,301,29,1124969.68,53430.07,1.11309,0.075,4.0334900000000005,06/19/2019 11:08:52 AM,27.3,0.0,
127148,301,29,1124979.68,53440.07,1.1133,0.075,4.03334,06/19/2019 11:09:02 AM,27.28,0.0,
127149,301,29,1124989.68,53450.07,1.11351,0.07499,4.03365,06/19/2019 11:09:12 AM,27.28,0.0,
127150,301,29,1124999.68,53460.07,1.11371,0.07499,4.0338,06/19/2019 11:09:22 AM,27.28,0.0,
127151,301,29,1125009.68,53470.07,1.11392,0.07499,4.03365,06/19/2019 11:09:32 AM,27.28,0.0,
127152,301,29,1125019.68,53480.07,1.1141299999999998,0.075,4.0338,06/19/2019 11:09:42 AM,27.3,0.0,
127153,301,29,1125029.68,53490.07,1.1143399999999999,0.075,4.0341,06/19/2019 11:09:52 AM,27.26,0.0,
127154,301,29,1125039.68,53500.07,1.11455,0.075,4.03441,06/19/2019 11:10:02 AM,27.36,0.0,
127155,301,29,1125049.68,53510.07,1.11476,0.075,4.03426,06/19/2019 11:10:12 AM,27.36,0.0,
127156,301,29,1125059.68,53520.07,1.11496,0.075,4.03426,06/19/2019 11:10:22 AM,27.38,0.0,
127157,301,29,1125069.68,53530.07,1.11517,0.075,4.0341,06/19/2019 11:10:32 AM,27.35,0.0,
127158,301,29,1125079.68,53540.07,1.11538,0.07499,4.03471,06/19/2019 11:10:42 AM,27.36,0.0,
127159,301,29,1125089.68,53550.07,1.1155899999999999,0.07499,4.03441,06/19/2019 11:10:52 AM,27.35,0.0,
127160,301,29,1125099.68,53560.07,1.1158,0.075,4.03471,06/19/2019 11:11:02 AM,27.36,0.0,
127161,301,29,1125109.68,53570.07,1.11601,0.075,4.03517,06/19/2019 11:11:12 AM,27.35,0.0,
127162,301,29,1125119.68,53580.07,1.1162100000000001,0.075,4.035019999999999,06/19/2019 11:11:22 AM,27.38,0.0,
127163,301,29,1125129.68,53590.07,1.11642,0.07499,4.03517,06/19/2019 11:11:32 AM,27.36,0.0,
127164,301,29,1125139.68,53600.07,1.11663,0.075,4.035480000000001,06/19/2019 11:11:42 AM,27.36,0.0,
127165,301,29,1125149.68,53610.07,1.11684,0.075,4.03532,06/19/2019 11:11:52 AM,27.36,0.0,
127166,301,29,1125159.68,53620.07,1.11705,0.075,4.03517,06/19/2019 11:12:02 AM,27.36,0.0,
127167,301,29,1125169.68,53630.07,1.1172600000000001,0.07499,4.03578,06/19/2019 11:12:12 AM,27.36,0.0,
127168,301,29,1125179.68,53640.07,1.1174600000000001,0.075,4.03532,06/19/2019 11:12:22 AM,27.35,0.0,
127169,301,29,1125189.68,53650.07,1.1176700000000002,0.075,4.03578,06/19/2019 11:12:32 AM,27.36,0.0,
127170,301,29,1125199.68,53660.07,1.11788,0.07499,4.03578,06/19/2019 11:12:42 AM,27.35,0.0,
127171,301,29,1125209.68,53670.07,1.11809,0.075,4.03578,06/19/2019 11:12:52 AM,27.36,0.0,
127172,301,29,1125219.68,53680.07,1.1183,0.07499,4.03578,06/19/2019 11:13:02 AM,27.33,0.0,
127173,301,29,1125229.68,53690.07,1.1185100000000001,0.075,4.0359300000000005,06/19/2019 11:13:12 AM,27.38,0.0,
127174,301,29,1125239.68,53700.07,1.11871,0.075,4.03624,06/19/2019 11:13:22 AM,27.35,0.0,
127175,301,29,1125249.68,53710.07,1.1189200000000001,0.07499,4.03609,06/19/2019 11:13:32 AM,27.36,0.0,
127176,301,29,1125259.68,53720.07,1.11913,0.07499,4.03624,06/19/2019 11:13:42 AM,27.33,0.0,
127177,301,29,1125269.68,53730.07,1.11934,0.075,4.03655,06/19/2019 11:13:52 AM,27.35,0.0,
127178,301,29,1125279.68,53740.07,1.11955,0.075,4.03655,06/19/2019 11:14:02 AM,27.35,0.0,
127179,301,29,1125289.68,53750.07,1.11976,0.075,4.0367,06/19/2019 11:14:12 AM,27.33,0.0,
